1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,52,1719,20.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,171,43,,,,,,,,,,,,,,,,,,,,,,,,
806,52,1800,19.34917179,0.2,0,0.4,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,43,46,41,43,,,,,,,,,,,,,,,,,,,,,,,
807,26,2190,19.34917179,0,0,0.666666667,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,41,47,41,,,,,,,,,,,,,,,,,,,,,,,,
808,52,2216.666667,20.66666667,0,0,0.5,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,29,30,35,43,35,24,21,1,2,4,6,5,999,29,,,,,,,,,,,,,
809,52,4578,24.33333333,0,0,0.6,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,26,37,26,5,6,1,2,4,26,,,,,,,,,,,,,,,,,,
810,52,4503.5,24.25,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,11,0,30,24,43,45,26,30,1,4,999,6,30,,,,,,,,,,,,,,,,
811,52,1740,20.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,41,43,34,43,39,41,,,,,,,,,,,,,,,,,,,,,
812,52,1598,18.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,41,43,34,43,39,41,,,,,,,,,,,,,,,,,,,,,
813,52,4446.8,24.2,0,0,0.5,0,0,0,0,0.166666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,43,170,169,168,43,37,,,,,,,,,,,,,,,,,,,,
814,52,2626,21.5,0,0,0.25,0.125,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.125,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,10,0,12,13,14,16,26,24,35,26,24,12,,,,,,,,,,,,,,,,,
815,52,1905.75,20.25,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,7,0,50,52,107,106,166,465,50,,,,,,,,,,,,,,,,,,,,
816,52,4240.333333,24.375,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,19,24,43,55,53,41,43,26,18,,,,,,,,,,,,,,,,,
817,624,312,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,143,144,143,,,,,,,,,,,,,,,,,,,,,,,,
818,104,216,19.34917179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,107,999,108,107,,,,,,,,,,,,,,,,,,,,,,,
819,52,1011,19.34917179,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714286,0,0,0,9,0,9,999,3,1,999,999,4,999,9,,,,,,,,,,,,,,,,,,
820,52,704,17,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,999,6,5,999,999,999,9,,,,,,,,,,,,,,,,,,,
821,52,1000,19.34917179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,5,0,9,12,18,19,9,,,,,,,,,,,,,,,,,,,,,,
822,52,700,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,7,0,10,9,1,2,4,999,10,,,,,,,,,,,,,,,,,,,,
823,52,1110.5,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,8,0,12,999,10,9,25,24,22,12,,,,,,,,,,,,,,,,,,,
824,52,1075.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,8,0,21,12,10,9,25,24,22,21,,,,,,,,,,,,,,,,,,,
825,52,2424.5,21,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,61,63,999,61,,,,,,,,,,,,,,,,,,,,,,,
826,17,910,18,0,0,0,0.333333333,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,48,47,999,43,,,,,,,,,,,,,,,,,,,,,,
827,26,800,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,43,48,999,43,,,,,,,,,,,,,,,,,,,,,,,
828,52,759,16.25,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,3,0,43,48,43,,,,,,,,,,,,,,,,,,,,,,,,
829,26,780,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,999,48,999,43,,,,,,,,,,,,,,,,,,,,,,
830,24,910,18.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,110,999,167,999,110,,,,,,,,,,,,,,,,,,,,,,
831,52,1750.666667,19.83333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,43,567,999,999,999,999,999,43,,,,,,,,,,,,,,,,,,,
832,156,250,19.34917179,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,39,43,,,,,,,,,,,,,,,,,,,,,,,,
833,52,910,18.5,0.25,0,0.25,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,37,361,999,43,,,,,,,,,,,,,,,,,,,,,,
834,52,3962.5,22.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,14,16,9,18,19,25,43,159,259,160,999,259,41,43,14,,,,,,,,,,,,
835,52,1408,19.25,0,0,0,0,0,0.333333333,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,34,999,999,43,,,,,,,,,,,,,,,,,,,,,,
836,26,608,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,259,158,259,,,,,,,,,,,,,,,,,,,,,,,,
837,52,1119,18,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,41,999,999,43,,,,,,,,,,,,,,,,,,,,,,
838,52,1810,20,0,0,0,0.166666667,0,0.166666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,4,0,43,33,999,43,,,,,,,,,,,,,,,,,,,,,,,
839,78,1467.333333,19,0,0,0,0.142857143,0,0.142857143,0.142857143,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714286,0,0,3,0,43,47,43,,,,,,,,,,,,,,,,,,,,,,,,
840,52,1366.5,18.75,0,0,0.25,0.125,0,0.125,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,5,0,43,46,43,38,43,,,,,,,,,,,,,,,,,,,,,,
841,52,3590.666667,22.875,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,8,0,16,18,25,24,169,170,168,16,,,,,,,,,,,,,,,,,,,
842,52,4234.285714,24,0,0,0,0,0,0,0,0.333333333,0.333333333,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,19,18,16,9,64,65,999,86,88,89,19,,,,,,,,,,,,,,,,
843,52,1688,19.34917179,0,0,0,0.333333333,0,0.166666667,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,7,0,25,24,37,38,37,34,25,,,,,,,,,,,,,,,,,,,,
844,52,1090,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,41,48,999,41,,,,,,,,,,,,,,,,,,,,,,,
845,36,628,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,43,42,41,43,999,999,999,43,,,,,,,,,,,,,,,,,,,
846,26,1018,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,43,999,32,999,999,43,,,,,,,,,,,,,,,,,,,,,
847,52,2525,22,0,0,0,0,0,0.125,0,0.125,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0,5,0,43,45,43,37,43,,,,,,,,,,,,,,,,,,,,,,
848,52,1729.333333,19.34917179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,9,0,25,24,26,361,37,35,999,31,25,,,,,,,,,,,,,,,,,,
849,52,1856,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,124,127,124,,,,,,,,,,,,,,,,,,,,,,,,
850,17,700,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,19,18,9,8,19,,,,,,,,,,,,,,,,,,,,,,
851,26,1738,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,25,21,19,18,8,25,,,,,,,,,,,,,,,,,,,,,
852,24,2788.25,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,56,117,56,114,56,,,,,,,,,,,,,,,,,,,,,,
853,52,1304,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,106,205,999,999,106,,,,,,,,,,,,,,,,,,,,,,
854,12,2540,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,106,16,18,19,43,106,,,,,,,,,,,,,,,,,,,,,
855,12,1740,19.34917179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,106,999,110,999,106,,,,,,,,,,,,,,,,,,,,,,
856,52,3496,22.66666667,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,7,0,106,52,50,106,203,104,106,,,,,,,,,,,,,,,,,,,,
857,52,803,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,152,999,144,999,152,,,,,,,,,,,,,,,,,,,,,,
858,52,908,18,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,152,154,999,157,999,999,999,999,999,999,999,152,,,,,,,,,,,,,,,
859,52,812,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,152,144,999,152,,,,,,,,,,,,,,,,,,,,,,,
860,52,812,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,152,144,999,152,,,,,,,,,,,,,,,,,,,,,,,
861,52,614.5,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,43,48,43,,,,,,,,,,,,,,,,,,,,,,,,
862,52,1900,19.34917179,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,3,0,43,361,43,,,,,,,,,,,,,,,,,,,,,,,,
863,52,1790,21,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,3,0,43,42,43,,,,,,,,,,,,,,,,,,,,,,,,
864,52,431,13.5,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,3,0,43,50,43,,,,,,,,,,,,,,,,,,,,,,,,
865,52,2175.5,21,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,5,0,37,43,45,43,37,,,,,,,,,,,,,,,,,,,,,,
866,26,6618,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,16,18,19,25,41,110,114,124,114,110,41,16,,,,,,,,,,,,,,,
867,52,5304,24.58333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,16,12,9,14,13,18,19,25,107,16,,,,,,,,,,,,,,,,,
868,104,437.5,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,107,999,108,999,107,,,,,,,,,,,,,,,,,,,,,,
869,36,1570,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,50,52,999,114,124,114,110,50,,,,,,,,,,,,,,,,,,,
870,52,2590,22,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,76,999,74,69,691,76,,,,,,,,,,,,,,,,,,,,,
871,52,1742.666667,20.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,77,74,67,87,999,88,87,67,77,,,,,,,,,,,,,,,,,,
872,52,3884,19.34917179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,67,999,999,999,80,92,999,67,,,,,,,,,,,,,,,,,,,
873,52,1720,18.5,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,40,43,361,40,,,,,,,,,,,,,,,,,,,,,,,
874,52,1577,19.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,67,999,999,92,999,67,,,,,,,,,,,,,,,,,,,,,
875,52,1570,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,113,999,121,113,,,,,,,,,,,,,,,,,,,,,,,
876,52,2478,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,113,120,113,,,,,,,,,,,,,,,,,,,,,,,,
877,52,1454,19.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,115,113,999,423,124,115,,,,,,,,,,,,,,,,,,,,,
878,52,1571,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,130,113,999,130,,,,,,,,,,,,,,,,,,,,,,,
879,52,1700,19.34917179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,113,123,113,,,,,,,,,,,,,,,,,,,,,,,,
880,52,1710,19.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,66,87,66,,,,,,,,,,,,,,,,,,,,,,,,
881,52,1087,18.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,19,30,35,18,,,,,,,,,,,,,,,,,,,,,,
882,52,4346.666667,24.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,19,25,40,45,999,40,999,31,999,16,,,,,,,,,,,,,,,,
883,52,2654.5,21.75,0.4,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,30,29,27,21,24,40,43,45,999,43,40,30,,,,,,,,,,,,,,,
884,52,1723.75,20.07142857,0.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,1,2,4,5,9,10,19,24,40,999,999,999,999,33,999,18,13,12,9,,,,,,,
885,52,2721.2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22,25,23,26,40,41,47,999,41,40,999,999,22,,,,,,,,,,,,,,
886,52,2216.4,19.34917179,0.666666667,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,26,23,2,4,5,6,16,18,19,35,361,37,38,37,34,26,,,,,,,,,,,
887,52,5723,25.14285714,0.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,13,14,16,17,40,43,45,44,45,43,40,25,26,27,12,13,,,,,,,,,,,
888,52,2229.5,21.5,0.5,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,26,16,2,4,6,18,21,26,24,35,43,40,41,42,41,40,43,35,26,,,,,,,,
889,52,2890,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,116,137,136,999,137,139,116,,,,,,,,,,,,,,,,,,,,
890,52,2474,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,124,113,125,124,,,,,,,,,,,,,,,,,,,,,,,
891,52,3547.2,23.5,0.375,0,0,0,0.125,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,141,152,151,153,119,120,115,113,141,,,,,,,,,,,,,,,,,,
892,52,2833,22,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,66,999,999,88,999,66,,,,,,,,,,,,,,,,,,,,,
893,52,1724,20.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,9,18,19,30,26,34,23,26,999,32,26,25,30,9,7,999,999,9,,,,,,,,,
894,52,2537,21.83333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,11,13,14,16,18,19,30,31,23,26,999,31,999,33,11,,,,,,,,,,,,
895,52,2713.2,22.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,18,16,9,13,14,16,26,23,25,35,37,21,19,,,,,,,,,,,,,
896,52,2624,19.34917179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,40,43,34,999,999,40,,,,,,,,,,,,,,,,,,,,,
897,52,2700,21,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,19,18,40,47,41,40,35,19,,,,,,,,,,,,,,,,,,,
898,52,2691.333333,19.34917179,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,18,30,35,40,47,40,39,43,40,999,999,19,,,,,,,,,,,,,,
899,52,2824,23,0.4,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,35,40,,,,,,,,,,,,,,,,,,,,,,,,
900,52,2200,19.34917179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,999,40,45,40,999,37,,,,,,,,,,,,,,,,,,,,
901,52,3534,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,37,40,,,,,,,,,,,,,,,,,,,,,,,,
902,52,2532,22,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,65,999,66,999,999,999,65,,,,,,,,,,,,,,,,,,,,
903,30,1092,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,61,65,61,,,,,,,,,,,,,,,,,,,,,,,,
904,52,2547.5,21.875,0.285714286,0.142857143,0,0,0.142857143,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,62,64,65,999,999,66,999,999,65,999,62,,,,,,,,,,,,,,,,
905,52,1334,18.83333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,139,116,999,999,999,232,139,,,,,,,,,,,,,,,,,,,,
906,52,1045,20,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,26,19,18,26,34,26,999,26,,,,,,,,,,,,,,,,,,,
907,52,1768.333333,19.5,0.333333333,0,0,0,0,0,0,0.333333333,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,19,18,361,38,37,999,19,,,,,,,,,,,,,,,,,,,,
908,52,712,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,4,0,9,999,271,9,,,,,,,,,,,,,,,,,,,,,,,
909,52,1118,19.5,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,27,29,30,18,,,,,,,,,,,,,,,,,,,,,,
910,52,1710,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,271,18,21,35,271,18,5,6,271,,,,,,,,,,,,,,,,,,
911,52,1800,19.34917179,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,25,7,5,6,9,17,16,37,38,37,35,25,,,,,,,,,,,,,,,
912,52,830,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,999,999,18,12,,,,,,,,,,,,,,,,,,,,,,
913,52,1091,19.34917179,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,12,999,19,18,,,,,,,,,,,,,,,,,,,,,,
914,52,1091,19.34917179,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,5,999,7,16,,,,,,,,,,,,,,,,,,,,,,
915,52,1100,19.34917179,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,1,2,19,,,,,,,,,,,,,,,,,,,,,,,
916,52,540,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,5,6,999,15,,,,,,,,,,,,,,,,,,,,,,
917,52,1720,20.5,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,1,2,4,331,999,13,,,,,,,,,,,,,,,,,,,,
918,104,342,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
919,104,2905,21.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,1,2,18,,,,,,,,,,,,,,,,,,,,,,,
920,52,1702,20,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,4,18,,,,,,,,,,,,,,,,,,,,,,,,
921,52,3075,24,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,17,16,1,2,18,,,,,,,,,,,,,,,,,,,,,
922,52,2870,21.5,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,999,51,491,999,52,,,,,,,,,,,,,,,,,,,,,
923,24,1080,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,49,48,485,49,,,,,,,,,,,,,,,,,,,,,,,
