19555,,,,,,,,,,,,,,,
2200750,750354,551160,54.12518814,30,10,0,4,0,0,0,0,0,0,0,0
2200751,551166,750354,25.04769539,40,10,0,3,0,0,0,0,0,0,0,0
2200752,551166,551164,128.2875647,40,10,0,3,0,0,0,0,0,0,0,0
2200753,551178,551166,166.2605066,30,10,0,4,0,0,0,0,0,0,0,0
2200754,551178,880363,56.42,50,10,0,2,0,0,0,0,0,0,0,0
2200755,551176,551178,98.76746051,50,10,0,2,0,0,0,0,0,0,0,0
2200756,750659,551176,113.328373,40,10,0,3,0,0,0,0,0,0,0,0
2200757,750353,551163,55.38649511,40,10,0,3,0,0,0,0,0,0,0,0
2200758,740231,740229,61.94641908,20,11,0,5,0,0,0,0,0,0,0,0
2200759,740211,551159,97.78750216,20,11,0,5,0,0,0,0,0,0,0,0
2200760,740223,740212,43.54181101,30,11,0,4,0,0,0,0,0,0,0,0
2200761,551142,740223,101.0327326,30,11,0,4,0,0,0,0,0,0,0,0
2200762,551142,740314,112.2534346,50,11,0,2,0,0,0,0,0,0,0,0
2200763,740217,551142,39.2135864,50,11,0,2,0,0,0,0,0,0,0,0
2200764,551121,710741,29.49747466,40,13,0,3,0,0,0,0,0,0,0,0
2200765,710600,710721,91.25026388,40,13,0,3,0,0,0,0,0,0,0,0
2200766,710600,710617,59.94453982,40,13,0,3,0,0,0,0,0,0,0,0
2200767,710741,710622,56.65742567,40,13,0,3,0,0,0,0,0,0,0,0
2200768,711474,710617,1.712994169,40,13,0,3,0,0,0,0,0,0,0,0
2200769,551110,710622,49.3616035,40,13,0,3,0,0,0,0,0,0,0,0
2200770,551118,551110,32.55389502,40,13,0,3,0,0,0,0,0,0,0,0
2200771,551118,710741,9.145060749,20,13,0,5,0,0,0,0,0,0,0,0
2200772,551110,551106,23.03183059,40,13,0,3,0,0,0,0,0,0,0,0
2200773,551106,551097,26.7776445,20,13,0,5,0,0,0,0,0,0,0,0
2200774,551097,551086,38.11534593,40,13,0,3,0,0,0,0,0,0,0,0
2200775,551095,551086,37.44768378,40,13,0,3,0,0,0,0,0,0,0,0
2200776,551095,710792,1.340043653,30,13,0,4,0,0,0,0,0,0,0,0
2200777,551086,551077,36.85514222,40,13,0,3,0,0,0,0,0,0,0,0
2200778,551070,551077,27.96733901,40,13,0,3,0,0,0,0,0,0,0,0
2200779,710750,551070,3.532036032,40,13,0,3,0,0,0,0,0,0,0,0
2200780,551077,710648,43.86958976,40,13,0,3,0,0,0,0,0,0,0,0
2200781,551070,710649,47.96501079,40,13,0,3,0,0,0,0,0,0,0,0
2200782,711484,710684,47.24038114,40,13,0,3,0,0,0,0,0,0,0,0
2200783,551086,710684,30.35486919,40,13,0,3,0,0,0,0,0,0,0,0
2200784,710550,710648,72.62892429,40,13,0,3,0,0,0,0,0,0,0,0
2200785,551101,710684,89.67006178,40,13,0,3,0,0,0,0,0,0,0,0
2200786,710550,710536,72.25566528,40,13,0,3,0,0,0,0,0,0,0,0
2200787,710536,551101,7.521070087,40,13,0,3,0,0,0,0,0,0,0,0
2200788,711443,551101,45.14680957,40,13,0,3,0,0,0,0,0,0,0,0
2200789,551162,551163,177.6733053,20,10,0,4,0,0,0,0,0,0,0,0
2200790,551162,551169,61.28141445,20,10,0,4,0,0,0,0,0,0,0,0
2200791,551176,880361,148.6,50,10,0,2,0,0,0,0,0,0,0,0
2200793,750291,551162,164.5942206,20,10,0,5,0,0,0,0,0,0,0,0
2200794,551155,740196,140.4797647,20,11,0,5,0,0,0,0,0,0,0,0
2200795,740201,740218,63.9118995,30,11,0,4,0,0,0,0,0,0,0,0
2200796,740204,740210,33.372003,30,11,0,4,0,0,0,0,0,0,0,0
2200797,740211,740204,57.21573414,30,11,0,4,0,0,0,0,0,0,0,0
2200798,740201,740196,22.14024032,30,11,0,4,0,0,0,0,0,0,0,0
2200799,551161,750309,65.8867556,50,10,0,2,0,0,0,0,0,0,0,0
2200800,551161,750287,63.18537784,50,10,0,2,0,0,0,0,0,0,0,0
2200801,551143,740195,109.8393326,30,11,0,4,0,0,0,0,0,0,0,0
2200802,750726,750291,34.01998469,50,10,0,2,1,11,0,0,0,0,0,0
2200803,740174,740178,110.5730316,50,11,0,2,0,0,0,0,0,0,0,0
2200804,740178,551143,9.654163726,50,11,0,2,0,0,0,0,0,0,0,0
2200805,740195,740198,60.25055862,30,11,0,4,0,0,0,0,0,0,0,0
2200806,740219,740215,17.08541691,30,11,0,4,0,0,0,0,0,0,0,0
2200807,710615,710600,82.59796118,40,13,0,3,0,0,0,0,0,0,0,0
2200808,710600,551126,7.664443647,40,13,0,3,0,0,0,0,0,0,0,0
2200809,551126,710486,72.42427468,40,13,0,3,0,0,0,0,0,0,0,0
2200810,710486,551133,69.38004179,40,13,0,3,0,0,0,0,0,0,0,0
2200811,551126,710507,95.58086618,40,13,0,3,0,0,0,0,0,0,0,0
2200812,710507,710486,51.96301488,40,13,0,3,0,0,0,0,0,0,0,0
2202703,550946,720004,256.4306744,40,16,0,3,0,0,0,0,0,0,0,0
2202704,720648,720654,264.1120072,40,16,0,3,0,0,0,0,0,0,0,0
2202744,551125,750041,179.4326477,40,10,0,3,0,0,0,0,0,0,0,0
2202745,750573,551141,47.71325227,30,10,0,4,0,0,0,0,0,0,0,0
2202746,551141,750598,152.9010942,40,10,0,3,0,0,0,0,0,0,0,0
2202747,750010,750003,26.10599842,40,10,0,3,0,0,0,0,0,0,0,0
2202748,750010,750032,91.6451672,30,10,0,4,0,0,0,0,0,0,0,0
2202751,750069,750053,78.0480181,40,10,0,3,0,0,0,0,0,0,0,0
2202752,750035,750100,87.49703934,30,10,0,4,0,0,0,0,0,0,0,0
2202754,750091,750124,85.24079945,30,10,0,4,0,0,0,0,0,0,0,0
2202755,750137,750124,21.14977369,40,10,0,3,0,0,0,0,0,0,0,0
2202756,750142,750162,67.70504985,30,10,0,4,0,0,0,0,0,0,0,0
2202757,750600,551404,11.91559915,40,10,0,3,0,0,0,0,0,0,0,0
2202758,551103,750149,142.7987569,40,10,0,3,0,0,0,0,0,0,0,0
2202759,551103,551087,65.19421371,40,10,0,3,0,0,0,0,0,0,0,0
2202762,551080,551079,58.3713937,30,10,0,4,0,0,0,0,0,0,0,0
2202763,551080,551087,62.89817968,30,10,0,4,0,0,0,0,0,0,0,0
2202764,551074,551080,84.26724843,20,10,0,5,0,0,0,0,0,0,0,0
2202765,551087,551074,50.50987823,20,10,0,4,0,0,0,0,0,0,0,0
2202766,740316,551062,58.78798807,20,11,0,5,0,0,0,0,0,0,0,0
2202767,740316,551063,95.30346921,30,11,0,4,0,0,0,0,0,0,0,0
2202768,551074,750079,9.787135634,20,10,0,4,0,0,0,0,0,0,0,0
2202769,740027,551063,79.40712074,20,11,0,4,0,0,0,0,0,0,0,0
2202770,740033,740256,200.7889468,30,11,0,4,0,0,0,0,0,0,0,0
2202771,551120,740256,91.52675365,30,11,0,4,0,0,0,0,0,0,0,0
2202773,551007,740241,75.89214337,30,11,0,4,0,0,0,0,0,0,0,0
2202774,740053,740032,141.3592217,20,11,0,5,0,0,0,0,0,0,0,0
2202775,740020,740027,67.30973125,30,11,0,4,0,0,0,0,0,0,0,0
2202776,740032,740033,71.27846452,30,11,0,4,0,0,0,0,0,0,0,0
2202783,550943,720044,108.7651777,40,16,0,3,0,0,0,0,0,0,0,0
2202784,550951,550965,96.8484972,40,16,0,3,0,0,0,0,0,0,0,0
2202785,720003,550943,158.2692685,40,16,0,3,0,0,0,0,0,0,0,0
2202786,550943,720448,191.7366881,40,16,0,3,0,0,0,0,0,0,0,0
2202787,550951,720044,90.72485491,50,16,0,2,0,0,0,0,0,0,0,0
2202788,720106,550951,101.6924938,50,16,0,2,0,0,0,0,0,0,0,0
2202789,720107,550952,68.26798137,40,16,0,3,0,0,0,0,0,0,0,0
2202790,720150,550952,97.3712229,40,16,0,3,0,0,0,0,0,0,0,0
2202791,720107,720149,89.23915611,40,16,0,3,0,0,0,0,0,0,0,0
2202792,720099,550945,62.60497079,40,16,0,3,0,0,0,0,0,0,0,0
2202793,720448,720569,78.78971428,40,16,0,3,0,0,0,0,0,0,0,0
2202794,720207,720274,201.1784404,40,16,0,3,0,0,0,0,0,0,0,0
2202795,720197,720181,238.8444442,50,16,0,2,0,0,0,0,0,0,0,0
2202796,720215,720283,144.9981455,40,16,0,3,0,0,0,0,0,0,0,0
2202797,720195,720149,112.8594912,40,16,0,3,0,0,0,0,0,0,0,0
2202798,720283,720227,149.6067424,40,16,0,3,0,0,0,0,0,0,0,0
2202799,720216,720195,49.35594235,50,16,0,2,0,0,0,0,0,0,0,0
2202800,550950,550949,132.3262943,40,13,0,3,0,0,0,0,0,0,0,0
2202801,550949,710116,145.7137455,40,13,0,3,0,0,0,0,0,0,0,0
2202802,711303,711313,121.7568264,40,13,0,3,0,0,0,0,0,0,0,0
2202803,720556,720639,133.7362453,20,16,0,5,0,0,0,0,0,0,0,0
2202804,550921,720634,28.69412873,30,16,0,4,0,0,0,0,0,0,0,0
2202805,550921,550923,84.85542472,40,16,0,3,0,0,0,0,0,0,0,0
2202806,720555,720173,172.4804979,40,16,0,3,0,0,0,0,0,0,0,0
2202807,720204,550919,46.68198204,40,16,0,3,0,0,0,0,0,0,0,0
2202808,550919,550929,62.83285299,40,16,0,3,0,0,0,0,0,0,0,0
2202809,550929,720204,83.27542241,50,16,0,2,0,0,0,0,0,0,0,0
2202810,720209,720200,80.65378476,40,16,0,3,0,0,0,0,0,0,0,0
2202811,550929,720168,88.02574387,40,16,0,3,0,0,0,0,0,0,0,0
2202812,550924,550936,226.5709012,50,16,0,2,0,0,0,0,0,0,0,0
2202813,720315,550928,127.1584413,40,16,0,3,0,0,0,0,0,0,0,0
2202814,720350,550939,106.669039,40,16,0,3,0,0,0,0,0,0,0,0
2202815,710357,710354,62.75555122,50,13,0,2,0,0,0,0,0,0,0,0
2202816,720036,720050,160.1043646,40,16,0,3,0,0,0,0,0,0,0,0
2202823,720426,720084,164.5332222,40,16,0,3,0,0,0,0,0,0,0,0
2202824,720600,550911,27.85617764,40,16,0,3,0,0,0,0,0,0,0,0
2202825,720600,720432,115.5488043,20,16,0,4,0,0,0,0,0,0,0,0
2202826,550911,550910,67.62038125,40,16,0,3,0,0,0,0,0,0,0,0
2202827,550910,720432,108.0144023,20,16,0,5,0,0,0,0,0,0,0,0
2202828,720602,720555,107.3547658,20,16,0,5,0,0,0,0,0,0,0,0
2202829,720127,720014,36.31568205,40,16,0,3,0,0,0,0,0,0,0,0
2202830,720125,720112,71.0433685,40,16,0,3,0,0,0,0,0,0,0,0
2202831,720014,720173,77.02785501,40,16,0,3,0,0,0,0,0,0,0,0
2202832,720625,720022,64.62349153,40,16,0,3,0,0,0,0,0,0,0,0
2202833,550918,550920,25.94032011,40,16,0,3,0,0,0,0,0,0,0,0
2202834,720205,550920,12.81415925,40,16,0,3,0,0,0,0,0,0,0,0
2202835,550920,720581,89.10543608,40,16,0,3,0,0,0,0,0,0,0,0
2202836,720581,550931,77.01154269,40,16,0,3,0,0,0,0,0,0,0,0
2202837,550931,550924,156.2940111,40,16,0,3,0,0,0,0,0,0,0,0
2202838,720306,550924,28.72198363,40,16,0,3,0,0,0,0,0,0,0,0
2202839,720666,720306,91.1930093,40,16,0,3,0,0,0,0,0,0,0,0
2202840,720367,550936,108.146479,20,16,0,5,0,0,0,0,0,0,0,0
2202841,550936,720376,34.82067065,50,16,0,2,0,0,0,0,0,0,0,0
2202842,720396,550937,50.8563777,40,16,0,3,0,0,0,0,0,0,0,0
2202843,720349,720533,56.24946851,50,16,0,2,0,0,0,0,0,0,0,0
2202844,720367,550925,52.77756614,40,16,0,3,0,0,0,0,0,0,0,0
2202845,550928,550925,30.79852897,30,16,0,4,0,0,0,0,0,0,0,0
2202846,720342,720354,66.76109423,20,16,0,2,0,0,0,0,0,0,0,0
2202847,720354,720356,29.27298929,20,16,0,2,0,0,0,0,0,0,0,0
2202848,720356,720374,37.86736783,20,16,0,2,0,0,0,0,0,0,0,0
2202849,720595,720374,33.16138373,20,16,0,2,0,0,0,0,0,0,0,0
2203755,720539,720387,62.61353537,20,16,0,2,0,0,0,0,0,0,0,0
2203757,750528,551135,84.30241764,30,10,0,4,1,12,0,0,0,0,0,0
2203758,740243,551063,29.74537316,20,11,0,4,0,0,0,0,0,0,0,0
2203759,551143,740329,51.96658345,50,11,0,2,0,0,0,0,0,0,0,0
2203826,720656,720426,116.6712618,40,16,0,3,0,0,0,0,0,0,0,0
2203827,550911,720424,99.50792978,40,16,0,3,0,0,0,0,0,0,0,0
2203846,711267,551317,64.56464029,40,13,0,3,0,0,0,0,0,0,0,0
2203854,534005,551350,11.24700756,20,10,11,0,0,0,0,0,0,0,21,21
2203855,533799,551329,110.3486793,20,13,11,0,0,0,0,0,0,0,21,21
2203856,551325,533758,21.16786779,20,13,11,0,0,0,0,0,0,0,21,21
2203857,551346,551361,16.42164476,20,12,15,0,1,10,0,0,0,0,14,14
2203858,551328,533767,33.86175543,20,13,11,0,0,0,0,0,0,0,21,21
2203860,551336,711110,85.23807881,40,13,0,3,0,0,0,0,0,0,0,0
2203861,551396,551341,6.818890274,50,12,0,2,0,0,0,0,0,0,0,0
2203862,551342,730109,14.93071992,40,12,0,3,0,0,0,0,0,0,0,0
2203863,551348,551147,24.68123534,50,10,0,2,0,0,0,0,0,0,0,0
2203864,551134,551402,31.20911087,50,12,0,2,0,0,0,0,0,0,0,0
2203865,551351,551153,25.25518539,40,10,0,3,0,0,0,0,0,0,0,0
2203866,551340,551114,53.08024443,40,12,0,3,0,0,0,0,0,0,0,0
2203867,551332,551039,4.199848631,50,13,0,2,0,0,0,0,0,0,0,0
2203868,551330,551027,16.83786475,40,13,0,3,0,0,0,0,0,0,0,0
2203869,551169,551356,21.42465147,50,10,0,2,0,0,0,0,0,0,0,0
2203870,730019,551345,47.61733064,50,12,0,2,0,0,0,0,0,0,0,0
2203872,551338,533958,325.1035508,20,12,11,0,0,0,0,0,0,0,14,14
2203874,533960,551346,163.0645191,20,12,15,0,0,0,0,0,0,0,14,14
2203875,551331,533837,30.33812459,20,13,11,0,0,0,0,0,0,0,21,21
2203876,533827,551331,71.83556303,20,13,15,0,0,0,0,0,0,0,21,21
2203877,551317,551003,31.81798134,20,13,0,5,0,0,0,0,0,0,0,0
2203878,551327,551328,54.70768915,20,13,11,0,0,0,0,0,0,0,21,21
2203879,551326,551327,89.32240138,20,13,11,0,0,0,0,0,0,0,21,21
2203880,551324,551326,170.6731591,20,13,11,0,0,0,0,0,0,0,21,21
2203881,533757,551324,161.2813045,20,13,11,0,0,0,0,0,0,0,21,21
2203882,533757,551325,18.10754117,20,13,11,0,0,0,0,0,0,0,21,21
2203883,551329,533769,34.94648862,20,13,11,0,0,0,0,0,0,0,21,21
2203884,533879,533873,61.64759932,20,13,11,0,0,0,0,0,0,0,21,21
2203885,533882,533879,10.2793748,20,13,11,0,0,0,0,0,0,0,21,21
2203886,533898,533882,35.74208625,20,13,11,0,0,0,0,0,0,0,21,21
2203887,551337,533898,58.46910428,20,13,11,0,0,0,0,0,0,0,21,21
2203888,533895,551337,59.02393636,20,13,11,0,0,0,0,0,0,0,21,21
2203889,533881,533895,54.65196124,20,13,11,0,0,0,0,0,0,0,21,21
2203890,533827,533873,241.8670309,20,13,14,0,0,0,0,0,0,0,21,21
2203891,551027,551332,25.70755273,50,13,0,2,0,0,0,0,0,0,0,0
2203892,710873,551390,13.90408336,40,13,0,3,0,0,0,0,0,0,0,0
2203893,551330,551332,29.04672268,20,13,0,5,0,0,0,0,0,0,0,0
2203894,551057,551336,65.68650441,40,13,0,3,0,0,0,0,0,0,0,0
2203909,551147,551348,21.42274873,20,10,0,5,0,0,0,0,0,0,0,0
2203910,750541,551420,30.16,50,10,0,2,0,0,0,0,0,0,0,0
2203911,551352,551351,63.44043609,40,10,0,3,0,0,0,0,0,0,0,0
2203912,750511,551351,29.84391018,20,10,0,5,0,0,0,0,0,0,0,0
2203913,551351,551157,28.45957439,20,10,0,5,0,0,0,0,0,0,0,0
2203914,750142,551347,41.93898214,50,10,0,2,0,0,0,0,0,0,0,0
2203915,730107,551395,6.236918129,40,12,0,3,0,0,0,0,0,0,0,0
2203916,551347,750142,37.0149814,20,10,0,5,0,0,0,0,0,0,0,0
2203917,551394,711766,0.517467836,40,13,0,3,0,0,0,0,0,0,0,0
2203918,533987,551349,12.36873455,20,10,15,0,0,0,0,0,0,0,21,21
2203919,551349,750511,1.267615919,20,10,60,0,0,0,0,0,0,0,21,21
2203920,551350,533989,9.696490093,20,10,11,0,0,0,0,0,0,0,21,21
2203921,551350,551353,87.17179785,20,10,15,0,0,0,0,0,0,0,21,21
2203922,551356,750310,25.13292314,50,10,0,2,0,0,0,0,0,0,0,0
2203928,533719,551323,16.96289618,10,16,14,0,0,0,0,0,0,0,7,7
2203929,740093,740128,70.34585842,40,11,0,3,0,0,0,0,0,0,0,0
2203930,740132,740128,11.37772184,50,11,0,2,0,0,0,0,0,0,0,0
2203931,551341,730200,47.54432328,50,12,0,2,0,0,0,0,0,0,0,0
2203932,730146,551398,51.55859895,40,12,0,3,0,0,0,0,0,0,0,0
2203933,711729,551362,18.38739499,40,13,0,3,0,0,0,0,0,0,0,0
2203936,551399,551401,59.15478577,20,12,0,5,0,0,0,0,0,0,0,0
2203937,730009,551340,118.258248,40,12,0,3,0,0,0,0,0,0,0,0
2203938,551345,551421,183.5,50,12,0,2,0,0,0,0,0,0,0,0
2203939,551340,551345,229.6176505,20,12,0,5,0,0,0,0,0,0,0,0
2203940,551345,551354,131.3306223,20,12,0,5,0,0,0,0,0,0,0,0
2203941,551354,551355,50.65023826,20,12,0,5,0,0,0,0,0,0,0,0
2203942,551147,750512,42.42861433,20,10,0,5,0,0,0,0,0,0,0,0
2203943,551153,551157,34.60184815,20,10,0,5,0,0,0,0,0,0,0,0
2203944,410060,551323,0.516883624,20,16,60,0,0,0,0,0,0,0,21,21
2203945,551361,534306,13.06589642,20,10,15,0,0,0,0,0,0,0,21,21
2203947,551355,551160,8.336,20,12,0,5,1,10,0,0,0,0,0,0
2203948,551391,533837,3.123473695,20,13,11,0,0,0,0,0,0,0,21,21
2203951,551366,551365,2.490682407,60,13,0,1,0,0,0,0,0,0,0,0
2203952,551383,551381,4.853156797,60,13,0,1,0,0,0,0,0,0,0,0
2203953,551382,551383,1.706150463,60,13,0,1,0,0,0,0,0,0,0,0
2203954,551368,551347,39.74899905,20,10,0,5,0,0,0,0,0,0,0,0
2203955,551387,551022,37.74257974,60,13,0,1,0,0,0,0,0,0,0,0
2203956,551008,551378,5.750348722,60,13,0,1,0,0,0,0,0,0,0,0
2203957,551377,710873,5.53884632,40,13,0,3,0,0,0,0,0,0,0,0
2203958,551388,551025,44.50182179,40,13,0,3,0,0,0,0,0,0,0,0
2203959,750101,551368,7.98325278,20,10,0,5,0,0,0,0,0,0,0,0
2203960,730107,551396,8.429555218,50,12,0,2,0,0,0,0,0,0,0,0
2203961,551310,550939,2.854120089,20,16,0,5,0,0,0,0,0,0,0,0
2203963,551390,551330,31.2537919,40,13,0,3,0,0,0,0,0,0,0,0
2203964,730104,551397,15.50178575,50,12,0,2,0,0,0,0,0,0,0,0
2203965,551402,551400,11.29366526,50,12,0,2,0,0,0,0,0,0,0,0
2203966,551400,730109,12.47506303,50,12,0,2,0,0,0,0,0,0,0,0
2203967,551342,551399,2.062038926,20,12,0,5,0,0,0,0,0,0,0,0
2203968,551398,551342,2.092861952,40,12,0,3,0,0,0,0,0,0,0,0
2203972,740133,551392,2.914678315,50,11,0,2,0,0,0,0,0,0,0,0
2203973,551393,534298,5.947969875,20,11,15,0,0,0,0,0,0,0,14,14
2203975,551364,551377,27.12129251,40,13,0,3,0,0,0,0,0,0,0,0
2203976,551386,551388,5.349200892,40,13,0,3,0,0,0,0,0,0,0,0
2203977,551378,551369,9.0691897,60,13,0,1,0,0,0,0,0,0,0,0
2203978,551381,551374,5.229377625,60,13,0,1,0,0,0,0,0,0,0,0
2203979,551380,551382,2.343897408,60,13,0,1,0,0,0,0,0,0,0,0
2203980,551367,551366,0.661424914,40,13,0,3,0,0,0,0,0,0,0,0
2203981,550994,551344,9.874186117,20,13,0,5,0,0,0,0,0,0,0,0
2203982,551405,750598,1.568595943,40,10,0,3,0,0,0,0,0,0,0,0
2203983,551407,750091,14.93729958,50,10,0,2,0,0,0,0,0,0,0,0
2203984,551347,551409,40.06074211,50,10,0,2,0,0,0,0,0,0,0,0
2203985,750154,551406,14.55222007,50,10,0,2,0,0,0,0,0,0,0,0
2203986,551408,551347,41.26927887,50,10,0,2,0,0,0,0,0,0,0,0
2203987,750101,551408,10.16600601,50,10,0,2,0,0,0,0,0,0,0,0
2203988,551404,750149,87.75726716,40,10,0,3,0,0,0,0,0,0,0,0
2203989,551403,750098,8.047521166,40,10,0,3,0,0,0,0,0,0,0,0
2203990,551397,551400,39.68807601,20,12,0,5,0,0,0,0,0,0,0,0
2203991,551395,551397,22.24563743,20,12,0,5,0,0,0,0,0,0,0,0
2203992,551396,551395,7.888947919,20,12,0,5,0,0,0,0,0,0,0,0
2203993,551400,551399,21.29781453,20,12,0,5,0,0,0,0,0,0,0,0
2203994,551398,551396,7.878614788,20,12,0,5,0,0,0,0,0,0,0,0
2203995,551399,551398,0.981230697,20,12,0,5,0,0,0,0,0,0,0,0
2204005,551392,551393,0.684955987,20,11,60,0,0,0,0,0,0,0,14,14
2204007,720596,551310,10.13602799,20,16,0,5,0,0,0,0,0,0,0,0
2204008,551362,551364,7.533907027,20,13,0,5,0,0,0,0,0,0,0,0
2204009,551364,551370,10.65952035,20,13,0,5,0,0,0,0,0,0,0,0
2204010,551344,551367,14.68295377,20,13,0,5,0,0,0,0,0,0,0,0
2204011,551376,551380,3.6590505,20,13,0,5,0,0,0,0,0,0,0,0
2204012,551367,551376,3.574297074,20,13,0,5,0,0,0,0,0,0,0,0
2204013,551387,551380,10.53150038,20,13,0,5,0,0,0,0,0,0,0,0
2204014,551387,551389,10.97158761,20,13,0,5,0,0,0,0,0,0,0,0
2204015,551384,551389,9.679465872,20,13,0,5,0,0,0,0,0,0,0,0
2204016,551388,551389,9.672643611,20,13,0,5,0,0,0,0,0,0,0,0
2204017,551390,880360,14.88,20,13,0,5,0,0,0,0,0,0,0,0
2204018,551374,551372,2.484963414,20,13,0,5,0,0,0,0,0,0,0,0
2204019,551372,551381,4.461137595,20,13,0,5,0,0,0,0,0,0,0,0
2204020,551382,551381,5.86404798,20,13,0,5,0,0,0,0,0,0,0,0
2204021,551382,551375,5.357214226,20,13,0,5,0,0,0,0,0,0,0,0
2204022,551375,551376,1.356992748,20,13,0,5,0,0,0,0,0,0,0,0
2204023,551375,551371,2.071346515,20,13,0,5,0,0,0,0,0,0,0,0
2204024,551371,551372,4.996653084,20,13,0,5,0,0,0,0,0,0,0,0
2204025,551371,551365,3.189169093,20,13,0,5,0,0,0,0,0,0,0,0
2204026,551370,551377,16.18450838,20,13,0,5,0,0,0,0,0,0,0,0
2204027,551370,551378,3.842793101,20,13,0,5,0,0,0,0,0,0,0,0
2204028,551381,551384,4.979917644,20,13,0,5,0,0,0,0,0,0,0,0
2204029,551386,551385,4.191148317,20,13,0,5,0,0,0,0,0,0,0,0
2204030,551385,551378,7.214264018,20,13,0,5,0,0,0,0,0,0,0,0
2204031,551385,551384,7.572997854,20,13,0,5,0,0,0,0,0,0,0,0
2204032,551373,551384,7.136586328,20,13,0,5,0,0,0,0,0,0,0,0
2204033,551369,551373,2.159236021,20,13,0,5,0,0,0,0,0,0,0,0
2204034,551373,551374,2.478909162,20,13,0,5,0,0,0,0,0,0,0,0
2204035,551025,551391,0.897588549,20,13,60,0,0,0,0,0,0,0,21,21
2204036,551404,551406,10.41,20,10,0,5,0,0,0,0,0,0,0,0
2204037,551406,551408,15.91,20,10,0,5,0,0,0,0,0,0,0,0
2204038,551368,551407,8.7,20,10,0,5,0,0,0,0,0,0,0,0
2204039,551408,551368,3.81,20,10,0,5,0,0,0,0,0,0,0,0
2204040,551405,551407,15.8,20,10,0,5,0,0,0,0,0,0,0,0
2204041,551403,551405,17.44,20,10,0,5,0,0,0,0,0,0,0,0
2204042,551403,551404,27.93,20,10,0,5,0,0,0,0,0,0,0,0
2210057,410040,750141,0.137868051,20,10,0,5,0,0,0,0,0,0,0,0
2210058,410039,750099,3.876486263,20,10,0,5,0,0,0,0,0,0,0,0
2210059,410041,551356,4.718292148,20,10,0,5,0,0,0,0,0,0,0,0
2210060,410041,534036,5.368885507,20,10,60,0,0,0,0,0,0,0,21,21
2210061,410042,750512,4.160016887,20,10,0,5,0,0,0,0,0,0,0,0
2210062,410042,551349,4.800540371,20,10,60,0,0,0,0,0,0,0,21,21
2210063,410043,730105,3.574992371,20,12,0,5,0,0,0,0,0,0,0,0
2210064,410043,533960,4.524286287,20,12,60,0,0,0,0,0,0,0,14,14
2210065,410044,730156,0.830094367,20,12,0,5,0,0,0,0,0,0,0,0
2210066,410044,533929,3.734842124,20,12,60,0,0,0,0,0,0,0,14,14
2210067,410046,710927,2.694417207,20,13,0,5,0,0,0,0,0,0,0,0
2210068,410046,533810,2.127349767,20,13,60,0,0,0,0,0,0,0,21,21
2210069,410045,551017,5.301834271,20,13,0,5,0,0,0,0,0,0,0,0
2210070,410045,533824,6.075237106,20,13,60,0,0,0,0,0,0,0,21,21
2210071,410047,551317,1.768210326,20,13,0,5,0,0,0,0,0,0,0,0
2210085,410060,551310,3.540652227,20,16,0,5,0,0,0,0,0,0,0,0
2210087,410062,720673,55.95343185,20,16,0,5,0,0,0,0,0,0,0,0
2210088,410061,720596,2.158342657,20,16,0,5,0,0,0,0,0,0,0,0
2210089,410061,533719,6.948419566,20,16,60,0,0,0,0,0,0,0,21,21
5000173,711307,710051,0.1,20,13,0,5,0,0,0,0,0,0,0,0
5000175,710016,711298,0.1,30,13,0,5,0,0,0,0,0,0,0,0
5000209,750627,750231,0.1,50,10,0,2,0,0,0,0,0,0,0,0
5000230,750159,750160,0.2,40,10,0,3,0,0,0,0,0,0,0,0
5000231,750160,750163,0.2,40,10,0,3,0,0,0,0,0,0,0,0
5000255,711679,710299,0.2,40,13,0,3,0,0,0,0,0,0,0,0
5000260,710652,710653,0.2,60,13,0,1,0,0,0,0,0,0,0,0
5000300,710001,720235,0.1,30,13,0,4,1,16,0,0,0,0,0,0
5000357,710017,710018,0.2,30,13,0,5,0,0,0,0,0,0,0,0
5000362,740160,740161,0.1,50,11,0,2,0,0,0,0,0,0,0,0
5000366,750106,750101,0.2,50,10,0,2,0,0,0,0,0,0,0,0
5000367,750108,750105,0.2,50,10,0,2,0,0,0,0,0,0,0,0
5000380,710040,710037,0.1,50,13,0,2,0,0,0,0,0,0,0,0
5000381,710037,710038,0.1,50,13,0,2,0,0,0,0,0,0,0,0
5000382,710227,710228,0.2,50,13,0,2,0,0,0,0,0,0,0,0
5000383,710009,710010,0.2,50,13,0,2,0,0,0,0,0,0,0,0
5000434,750095,750096,0.4,40,10,0,3,0,0,0,0,0,0,0,0
5000438,750043,750044,0.3,40,10,0,3,0,0,0,0,0,0,0,0
5000486,710664,710665,0.4,40,13,0,3,0,0,0,0,0,0,0,0
5000487,710669,710664,0.4,40,13,0,3,0,0,0,0,0,0,0,0
5000488,710422,710423,0.3,40,13,0,3,0,0,0,0,0,0,0,0
5000489,710231,710232,0.3,40,13,0,3,0,0,0,0,0,0,0,0
5000490,710456,710457,0.4,40,13,0,3,0,0,0,0,0,0,0,0
5000495,711020,711021,0.4,40,13,0,3,0,0,0,0,0,0,0,0
5000498,710099,710100,0.3,40,13,0,3,0,0,0,0,0,0,0,0
5000501,711679,710287,0.4,40,13,0,3,0,0,0,0,0,0,0,0
