139,12088.5,12075,12120.1,12214.4,12364.1,12360.6,12547.6,12195.3,12153.5,12504,12593,12877,12885.1,13028,13174.5,13208.1,12990,12992.2,12969.2,12773.1,12749.7,12666.2,12382.4,12266.8,12172.3,12020.1,12000.3,12021.4,11989.7,12000.4,12374.1,12346.2,12264.8,12194.3,11805.2,11795.6,11870.2,11910.9,11604.6,11446.5,11324.9,11296,11294.3,11482.3,11513.2,11202.3,10743.8,10702.3,10549,10425.5,10713.9,10870.3,10676.4,10284.2,10467.1,10661.7,10612.2,9995.6,9935.5,9926.9,9613.1,9657.6,9784.9,9914.1,9919.9,9882,9493.8,9828.6,9832.3,2607.9,8791.1,8421.2,8408.9,7640.8,7297.8,7298.8,6097.8,5955.9,4369.6,4338.9,4514.5,4637.1,4685,4852.9,4883.1,3380.3,3561.8,3956,3784.6,4775.5,3857.1,3850.4,3792.6,3704.6,3624.2,3376.7,3501,3198.9,2707.8,3179.3,4728.7,5152.7,5726.2,7061.1,7101.1,7261.5,4152.6,3758.1,4116.1,4219.1,4410.7,4559.4,4583.2,4625.9,4624.4,4921.2,5218.8,5316.2,9814.6,10312.4,10119.1,10099.4,10053.5,9944.7,9878.3,9727.9,9687.5,9061.9,2661.3,2589.9,2320,2040.3,1936.4,1919.2,1823.5,454.7,29,190,718.1,2036.2,2039.4,2029.7,1994.5,1677.1,1834.8,1776,1863.3,1818.3,2030.1,2179.7,2314.2,2420.1,1519.3,1687.2,1010.4,744.2,1699.8,1048,998.9,884.6,888.7,866.6,711.1,529.6,403.4,0,1299.9,1304.2,1159.5,1289.7,1212.2,262.2,313.5,466.2,882.7,1179.4,1318.2,1373.3,1384.3,1594.1,1639.8,2181.2,2237.2,2382.5,2443.5,2515.9,2458.6,1812.8,1515.3,2657.2,2900.2,2990.7,3111.4,3711.4,3921,5103.8,5539.4,5896.5,7518.9,7671.9,3297.1,7393.2,11775.5,11312.3,10938.7,9858.6,11196,11126
140,12481.7,12468.2,12513.3,12607.6,12757.3,12753.8,12940.8,12588.5,12546.7,12897.2,12986.2,13270.2,13278.3,13421.2,13567.7,13601.3,13383.2,13385.4,13404.9,13394.7,13371.3,13407.2,13381.2,13265.6,13171.1,13018.9,12999.1,13020.2,12988.5,12999.2,13372.9,13345,13263.6,13193.1,12804,12794.4,12869,12909.7,12603.4,12445.3,12323.7,12294.8,12293.1,12481.1,12512,12201.1,11742.6,11701.1,11547.8,11424.3,11712.7,11869.1,11675.2,11283,11465.9,11660.5,11611,10994.4,10934.3,10925.7,10611.9,10656.4,10783.7,10912.9,10918.7,10880.8,10492.6,10827.4,10831.1,1333.5,9184.3,8814.4,8802.1,8034,7691,7692,6491,6349.1,4762.8,4732.1,4877.3,4864.6,4885.8,5053.7,5083.9,3962.7,3954.2,4253.3,3985.4,4976.3,4057.9,4051.2,3977.2,3968.9,3888.5,3578.4,3702.7,3376.3,2837.2,3051.9,5121.9,5545.9,6119.4,7454.3,7494.3,7654.7,4545,4299.4,4873.7,5181.2,5372.8,5521.5,5545.3,5588,5586.5,5883.3,6187.7,6285.1,10813.4,11311.2,11117.9,11098.2,11052.3,10943.5,10877.1,10726.7,10686.3,10060.7,3940.2,3868.8,3598.9,3319.2,3215.3,3198.1,3102.4,1718.2,1289.7,1317.9,1709.4,3315.1,3318.3,3308.6,3273.4,2956,3113.7,3054.9,3142.2,3097.2,3309,3458.6,3593.1,3699,2798.2,2966.5,2289.3,2023.5,2979.1,2327.3,2278.2,2163.9,2168,2145.9,1990.4,1808.9,1682.7,1299.9,0,47.7,194.9,629.5,559.8,1051.9,1019.4,847.7,692.3,169.8,90.2,145.3,121.9,316.2,361.9,906.8,962.8,1108.1,1169.1,1241.5,1184.2,538.4,2514.1,3656,3899,3989.5,4110.2,4710.2,4919.8,6102.6,6538.2,6895.3,8517.7,8670.7,4576,8392,12551.9,12311.1,11937.5,10857.4,11589.2,11660.3
141,12486,12472.5,12517.6,12611.9,12761.6,12758.1,12945.1,12592.8,12551,12901.5,12990.5,13274.5,13282.6,13425.5,13572,13605.6,13387.5,13389.7,13409.2,13399,13375.6,13411.5,13385.5,13269.9,13175.4,13023.2,13003.4,13024.5,12992.8,13003.5,13377.2,13349.3,13267.9,13197.4,12808.3,12798.7,12873.3,12914,12607.7,12449.6,12328,12299.1,12297.4,12485.4,12516.3,12205.4,11746.9,11705.4,11552.1,11428.6,11717,11873.4,11679.5,11287.3,11470.2,11664.8,11615.3,10998.7,10938.6,10930,10616.2,10660.7,10788,10917.2,10923,10885.1,10496.9,10831.7,10835.4,1373.3,9188.6,8818.7,8806.4,8038.3,7695.3,7696.3,6495.3,6353.4,4767.1,4736.4,4881.6,4868.9,4890.1,5058,5088.2,3967,3958.5,4257.6,3989.7,4980.6,4062.2,4055.5,3981.5,3973.2,3892.8,3582.7,3707,3380.6,2841.5,3056.2,5126.2,5550.2,6123.7,7458.6,7498.6,7659,4549.3,4303.7,4878,5185.5,5377.1,5525.8,5549.6,5592.3,5590.8,5887.6,6192,6289.4,10817.7,11315.5,11122.2,11102.5,11056.6,10947.8,10881.4,10731,10690.6,10065,3944.5,3873.1,3603.2,3323.5,3219.6,3202.4,3106.7,1722.5,1294,1322.2,1713.7,3319.4,3322.6,3312.9,3277.7,2960.3,3118,3059.2,3146.5,3101.5,3313.3,3462.9,3597.4,3703.3,2802.5,2970.8,2293.6,2027.8,2983.4,2331.6,2282.5,2168.2,2172.3,2150.2,1994.7,1813.2,1687,1304.2,47.7,0,199.2,633.8,564.1,1056.2,1023.7,852,696.6,174.1,107,162.1,157.6,356,401.7,946.6,1002.6,1147.9,1208.9,1281.3,1224,578.2,2518.4,3660.3,3903.3,3993.8,4114.5,4714.5,4924.1,6106.9,6542.5,6899.6,8522,8675,4580.3,8396.3,12556.2,12315.4,11941.8,10861.7,11593.5,11664.6
142,12328.3,12314.8,12359.9,12454.2,12603.9,12600.4,12787.4,12435.1,12393.3,12743.8,12832.8,13116.8,13124.9,13267.8,13414.3,13447.9,13229.8,13232,13251.5,13241.3,13217.9,13253.8,13240.8,13125.2,13030.7,12878.5,12858.7,12879.8,12848.1,12858.8,13232.5,13204.6,13123.2,13052.7,12663.6,12654,12728.6,12769.3,12463,12304.9,12183.3,12154.4,12152.7,12340.7,12371.6,12060.7,11602.2,11560.7,11407.4,11283.9,11572.3,11728.7,11534.8,11142.6,11325.5,11520.1,11470.6,10854,10793.9,10785.3,10471.5,10516,10643.3,10772.5,10778.3,10740.4,10352.2,10687,10690.7,1502.9,9030.9,8661,8648.7,7880.6,7537.6,7538.6,6337.6,6195.7,4609.4,4578.7,4723.9,4711.2,4732.4,4900.3,4930.5,3809.3,3800.8,4099.9,3832,4822.9,3904.5,3897.8,3823.8,3815.5,3735.1,3425,3549.3,3222.9,2683.8,2898.5,4968.5,5392.5,5966,7300.9,7340.9,7501.3,4391.6,4146,4733.3,5040.8,5232.4,5381.1,5404.9,5447.6,5446.1,5742.9,6047.3,6144.7,10673,11170.8,10977.5,10957.8,10911.9,10803.1,10736.7,10586.3,10545.9,9920.3,3799.8,3728.4,3458.5,3178.8,3074.9,3057.7,2962,1577.8,1149.3,1177.5,1569,3174.7,3177.9,3168.2,3133,2815.6,2973.3,2914.5,3001.8,2956.8,3168.6,3318.2,3452.7,3558.6,2657.8,2826.1,2148.9,1883.1,2838.7,2186.9,2137.8,2023.5,2027.6,2005.5,1850,1668.5,1542.3,1159.5,194.9,199.2,0,476.1,406.4,911.5,879,707.3,551.9,111.1,213.2,268.3,279.3,489.1,534.8,1076.2,1132.2,1277.5,1338.5,1410.9,1353.6,707.8,2373.7,3515.6,3758.6,3849.1,3969.8,4569.8,4779.4,5962.2,6397.8,6754.9,8377.3,8530.3,4435.6,8251.6,12398.5,12170.7,11797.1,10717,11435.8,11506.9
143,12318,12304.5,12349.6,12443.9,12593.6,12590.1,12777.1,12424.8,12383,12733.5,12822.5,13106.5,13114.6,13257.5,13404,13437.6,13219.5,13221.7,13241.2,13231,13207.6,13243.5,13371,13255.4,13160.9,13008.7,12988.9,13010,12978.3,12989,13362.7,13334.8,13253.4,13182.9,12793.8,12784.2,12858.8,12899.5,12593.2,12435.1,12313.5,12284.6,12282.9,12470.9,12501.8,12190.9,11732.4,11690.9,11537.6,11414.1,11702.5,11858.9,11665,11272.8,11455.7,11650.3,11600.8,10984.2,10924.1,10915.5,10601.7,10646.2,10773.5,10902.7,10908.5,10870.6,10482.4,10817.2,10820.9,1744.3,9020.6,8650.7,8638.4,7870.3,7527.3,7528.3,6327.3,6185.4,4599.1,4568.4,4686.3,4722.3,4743.5,4911.4,4941.6,3891.6,3883.1,4062.3,3858,4834,3915.6,3908.9,3787,3691.2,3610.8,3300.7,3425,3086,2552.7,2767.4,4958.2,5382.2,5955.7,7290.6,7330.6,7491,4465.7,4228.3,4829.8,5157,5348.6,5497.3,5521.1,5563.8,5562.3,5859.1,6163.5,6260.9,10803.2,11301,11107.7,11088,11042.1,10933.3,10866.9,10716.5,10676.1,10050.5,3930,3858.6,3588.7,3309,3205.1,3187.9,3092.2,1708,1279.5,1307.7,1699.2,3304.9,3308.1,3298.4,3263.2,2945.8,3103.5,3044.7,3132,3087,3298.8,3448.4,3582.9,3688.8,2788,2956.3,2279.1,2013.3,2968.9,2317.1,2268,2153.7,2157.8,2135.7,1980.2,1798.7,1672.5,1289.7,629.5,633.8,476.1,0,117.8,1041.7,1009.2,837.5,703.4,514.9,647.8,702.9,713.9,923.7,969.4,1317.6,1373.6,1518.9,1579.9,1652.3,1595,949.2,2503.9,3645.8,3888.8,3979.3,4100,4700,4909.6,6092.4,6528,6885.1,8507.5,8660.5,4565.8,8381.8,12388.2,12300.9,11927.3,10847.2,11425.5,11496.6
144,12238.7,12225.2,12270.3,12364.6,12514.3,12510.8,12697.8,12345.5,12303.7,12654.2,12743.2,13027.2,13035.3,13178.2,13324.7,13358.3,13140.2,13142.4,13161.9,13151.7,13128.3,13164.2,13293.5,13177.9,13083.4,12931.2,12911.4,12932.5,12900.8,12911.5,13285.2,13257.3,13175.9,13105.4,12716.3,12706.7,12781.3,12822,12515.7,12357.6,12236,12207.1,12205.4,12393.4,12424.3,12113.4,11654.9,11613.4,11460.1,11336.6,11625,11781.4,11587.5,11195.3,11378.2,11572.8,11523.3,10906.7,10846.6,10838,10524.2,10568.7,10696,10825.2,10831,10793.1,10404.9,10739.7,10743.4,1718.6,8941.3,8571.4,8559.1,7791,7448,7449,6248,6106.1,4519.8,4489.1,4607,4643,4664.2,4832.1,4862.3,3821.9,3813.4,3983,3778.7,4754.7,3836.3,3829.6,3707.7,3665.5,3585.1,3275,3399.3,3060.3,2527,2741.7,4878.9,5302.9,5876.4,7211.3,7251.3,7411.7,4386.4,4158.6,4760.1,5087.3,5278.9,5427.6,5451.4,5494.1,5492.6,5789.4,6093.8,6191.2,10725.7,11223.5,11030.2,11010.5,10964.6,10855.8,10789.4,10639,10598.6,9973,3852.5,3781.1,3511.2,3231.5,3127.6,3110.4,3014.7,1630.5,1202,1230.2,1621.7,3227.4,3230.6,3220.9,3185.7,2868.3,3026,2967.2,3054.5,3009.5,3221.3,3370.9,3505.4,3611.3,2710.5,2878.8,2201.6,1935.8,2891.4,2239.6,2190.5,2076.2,2080.3,2058.2,1902.7,1721.2,1595,1212.2,559.8,564.1,406.4,117.8,0,964.2,931.7,760,633.7,445.2,578.1,633.2,644.2,854,899.7,1291.9,1347.9,1493.2,1554.2,1626.6,1569.3,923.5,2426.4,3568.3,3811.3,3901.8,4022.5,4622.5,4832.1,6014.9,6450.5,6807.6,8430,8583,4488.3,8304.3,12308.9,12222.2,11849.8,10769.7,11346.2,11417.3
145,12271.7,12258.2,12303.3,12397.6,12547.3,12543.8,12730.8,12378.5,12336.7,12687.2,12776.2,13060.2,13068.3,13211.2,13357.7,13391.3,13173.2,13057.5,13011.9,12815.8,12792.4,12708.9,12425.1,12309.5,12215,12062.8,12043,12064.1,12032.4,12043.1,12416.8,12388.9,12307.5,12237,11847.9,11838.3,11912.9,11953.6,11647.3,11489.2,11367.6,11338.7,11337,11525,11555.9,11245,10786.5,10745,10591.7,10468.2,10756.6,10913,10719.1,10326.9,10509.8,10704.4,10654.9,10038.3,9978.2,9969.6,9655.8,9700.3,9827.6,9956.8,9962.6,9924.7,9536.5,9871.3,9875,2359.9,8974.3,8604.4,8592.1,7824,7481,7482,6281,6139.1,4552.8,4522.1,4640,4593.1,4614.3,4782.2,4812.4,3596.5,3778,4016,3728.8,4704.8,3786.4,3779.7,3657.8,3569.8,3489.4,3234.2,3358.5,3033.6,2511.6,3044.5,4911.9,5335.9,5909.4,7244.3,7284.3,7444.7,4368.8,3974.3,4066.7,4261.8,4453.4,4602.1,4625.9,4668.6,4667.1,4963.9,5261.5,5358.9,9857.3,10355.1,10161.8,10142.1,10096.2,9987.4,9921,9770.6,9730.2,9104.6,2902.5,2831.1,2561.2,2281.5,2177.6,2160.4,2064.7,680.5,252,280.2,760.8,2277.4,2280.6,2270.9,2235.7,1918.3,2076,2017.2,2104.5,2059.5,2271.3,2420.9,2555.4,2661.3,1760.5,1928.8,1251.6,985.8,1941.4,1289.6,1240.5,1126.2,1130.3,1108.2,952.7,771.2,645,262.2,1051.9,1056.2,911.5,1041.7,964.2,0,58.4,218.2,634.7,931.4,1070.2,1125.3,1136.3,1346.1,1391.8,1933.2,1989.2,2134.5,2195.5,2267.9,2210.6,1564.8,1558,2699.9,2942.9,3033.4,3154.1,3754.1,3963.7,5146.5,5582.1,5939.2,7561.6,7714.6,3538.3,7435.9,11818.2,11355,10981.4,9901.3,11264.8,11168.7
146,12239.2,12225.7,12270.8,12365.1,12514.8,12511.3,12698.3,12346,12304.2,12654.7,12743.7,13027.7,13035.8,13178.7,13325.2,13358.8,13140.7,13068,13022.4,12826.3,12802.9,12719.4,12435.6,12320,12225.5,12073.3,12053.5,12074.6,12042.9,12053.6,12427.3,12399.4,12318,12247.5,11858.4,11848.8,11923.4,11964.1,11657.8,11499.7,11378.1,11349.2,11347.5,11535.5,11566.4,11255.5,10797,10755.5,10602.2,10478.7,10767.1,10923.5,10729.6,10337.4,10520.3,10714.9,10665.4,10048.8,9988.7,9980.1,9666.3,9710.8,9838.1,9967.3,9973.1,9935.2,9547,9881.8,9885.5,2327.4,8941.8,8571.9,8559.6,7791.5,7448.5,7449.5,6248.5,6106.6,4520.3,4489.6,4607.5,4624.7,4645.9,4813.8,4844,3647.8,3829.3,3983.5,3745.5,4736.4,3818,3811.3,3693.8,3592.2,3511.8,3201.7,3326,3001.1,2479.1,3095.8,4879.4,5303.4,5876.9,7211.8,7251.8,7412.2,4386.9,4025.6,4034.2,4272.3,4463.9,4612.6,4636.4,4679.1,4677.6,4974.4,5272,5369.4,9867.8,10365.6,10172.3,10152.6,10106.7,9997.9,9931.5,9781.1,9740.7,9115.1,2953.8,2882.4,2612.5,2332.8,2228.9,2211.7,2116,731.8,303.3,331.5,753.2,2328.7,2331.9,2322.2,2287,1969.6,2127.3,2068.5,2155.8,2110.8,2322.6,2472.2,2606.7,2712.6,1811.8,1980.1,1302.9,1037.1,1992.7,1340.9,1291.8,1177.5,1181.6,1159.5,1004,822.5,696.3,313.5,1019.4,1023.7,879,1009.2,931.7,58.4,0,185.7,602.2,898.9,1037.7,1092.8,1103.8,1313.6,1359.3,1900.7,1956.7,2102,2163,2235.4,2178.1,1532.3,1568.5,2710.4,2953.4,3043.9,3164.6,3764.6,3974.2,5157,5592.6,5949.7,7572.1,7725.1,3589.6,7446.4,11828.7,11365.5,10991.9,9911.8,11275.3,11179.2
147,12215.5,12202,12247.1,12341.4,12491.1,12487.6,12674.6,12322.3,12280.5,12631,12720,13004,13012.1,13155,13301.5,13335.1,13117,13119.2,13138.7,12948.8,12925.4,12841.9,12558.1,12442.5,12348,12195.8,12176,12197.1,12165.4,12176.1,12549.8,12521.9,12440.5,12370,11980.9,11971.3,12045.9,12086.6,11780.3,11622.2,11500.6,11471.7,11470,11658,11688.9,11378,10919.5,10878,10724.7,10601.2,10889.6,11046,10852.1,10459.9,10642.8,10837.4,10787.9,10171.3,10111.2,10102.6,9788.8,9833.3,9960.6,10089.8,10095.6,10057.7,9669.5,10004.3,10008,2155.7,8918.1,8548.2,8535.9,7767.8,7424.8,7425.8,6224.8,6082.9,4496.6,4465.9,4583.8,4601,4622.2,4790.1,4820.3,3800.5,3970,3959.8,3721.8,4712.7,3794.3,3787.6,3670.1,3568.5,3488.1,3178,3302.3,2977.4,2455.4,3107.2,4855.7,5279.7,5853.2,7188.1,7228.1,7388.5,4363.2,4178.3,4156.7,4394.8,4586.4,4735.1,4758.9,4801.6,4800.1,5096.9,5394.5,5491.9,9990.3,10488.1,10294.8,10275.1,10229.2,10120.4,10054,9903.6,9863.2,9237.6,3106.5,3035.1,2765.2,2485.5,2381.6,2364.4,2268.7,884.5,456,484.2,875.7,2481.4,2484.6,2474.9,2439.7,2122.3,2280,2221.2,2308.5,2263.5,2475.3,2624.9,2759.4,2865.3,1964.5,2132.8,1455.6,1189.8,2145.4,1493.6,1444.5,1330.2,1334.3,1312.2,1156.7,975.2,849,466.2,847.7,852,707.3,837.5,760,218.2,185.7,0,430.5,727.2,866,921.1,932.1,1141.9,1187.6,1729,1785,1930.3,1991.3,2063.7,2006.4,1360.6,1691,2832.9,3075.9,3166.4,3287.1,3887.1,4096.7,5279.5,5715.1,6072.2,7694.6,7847.6,3742.3,7568.9,11951.2,11488,11114.4,10034.3,11323,11301.7
148,12414.8,12401.3,12446.4,12540.7,12690.4,12686.9,12873.9,12521.6,12479.8,12830.3,12919.3,13203.3,13211.4,13354.3,13500.8,13534.4,13316.3,13318.5,13338,13327.8,13304.4,13247.8,12964,12848.4,12753.9,12601.7,12581.9,12603,12571.3,12582,12955.7,12927.8,12846.4,12775.9,12386.8,12377.2,12451.8,12492.5,12186.2,12028.1,11906.5,11877.6,11875.9,12063.9,12094.8,11783.9,11325.4,11283.9,11130.6,11007.1,11295.5,11451.9,11258,10865.8,11048.7,11243.3,11193.8,10577.2,10517.1,10508.5,10194.7,10239.2,10366.5,10495.7,10501.5,10463.6,10075.4,10410.2,10413.9,2000.3,9117.4,8747.5,8735.2,7967.1,7624.1,7625.1,6424.1,6282.2,4695.9,4665.2,4783.1,4800.3,4821.5,4989.4,5019.6,4006.3,3997.8,4159.1,3921.1,4912,3993.6,3986.9,3869.4,3767.8,3687.4,3377.3,3501.6,3176.7,2654.7,3095.5,5055,5479,6052.5,7387.4,7427.4,7587.8,4562.5,4343,4573.2,4764,4955.6,5104.3,5128.1,5170.8,5169.3,5466.1,5770.5,5867.9,10396.2,10894,10700.7,10681,10635.1,10526.3,10459.9,10309.5,10269.1,9643.5,3523,3451.6,3181.7,2902,2798.1,2780.9,2685.2,1301,872.5,900.7,1292.2,2897.9,2901.1,2891.4,2856.2,2538.8,2696.5,2637.7,2725,2680,2891.8,3041.4,3175.9,3281.8,2381,2549.3,1872.1,1606.3,2561.9,1910.1,1861,1746.7,1750.8,1728.7,1573.2,1391.7,1265.5,882.7,692.3,696.6,551.9,703.4,633.7,634.7,602.2,430.5,0,571.8,710.6,765.7,776.7,986.5,1032.2,1573.6,1629.6,1774.9,1835.9,1908.3,1851,1205.2,2096.9,3238.8,3481.8,3572.3,3693,4293,4502.6,5685.4,6121,6478.1,8100.5,8253.5,4158.8,7974.8,12357.1,11893.9,11520.3,10440.2,11522.3,11593.4
149,12366.6,12353.1,12398.2,12492.5,12642.2,12638.7,12825.7,12473.4,12431.6,12782.1,12871.1,13155.1,13163.2,13306.1,13452.6,13486.2,13268.1,13270.3,13289.8,13279.6,13256.2,13292.1,13260.7,13145.1,13050.6,12898.4,12878.6,12899.7,12868,12878.7,13252.4,13224.5,13143.1,13072.6,12683.5,12673.9,12748.5,12789.2,12482.9,12324.8,12203.2,12174.3,12172.6,12360.6,12391.5,12080.6,11622.1,11580.6,11427.3,11303.8,11592.2,11748.6,11554.7,11162.5,11345.4,11540,11490.5,10873.9,10813.8,10805.2,10491.4,10535.9,10663.2,10792.4,10798.2,10760.3,10372.1,10706.9,10710.6,1477.8,9069.2,8699.3,8687,7918.9,7575.9,7576.9,6375.9,6234,4647.7,4617,4762.2,4749.5,4770.7,4938.6,4968.8,3847.6,3839.1,4138.2,3870.3,4861.2,3942.8,3936.1,3862.1,3853.8,3773.4,3463.3,3587.6,3261.2,2722.1,2936.8,5006.8,5430.8,6004.3,7339.2,7379.2,7539.6,4429.9,4184.3,4753.2,5060.7,5252.3,5401,5424.8,5467.5,5466,5762.8,6067.2,6164.6,10692.9,11190.7,10997.4,10977.7,10931.8,10823,10756.6,10606.2,10565.8,9940.2,3819.7,3748.3,3478.4,3198.7,3094.8,3077.6,2981.9,1597.7,1169.2,1197.4,1588.9,3194.6,3197.8,3188.1,3152.9,2835.5,2993.2,2934.4,3021.7,2976.7,3188.5,3338.1,3472.6,3578.5,2677.7,2846,2168.8,1903,2858.6,2206.8,2157.7,2043.4,2047.5,2025.4,1869.9,1688.4,1562.2,1179.4,169.8,174.1,111.1,514.9,445.2,931.4,898.9,727.2,571.8,0,185.1,240.2,251.2,464,509.7,1051.1,1107.1,1252.4,1313.4,1385.8,1328.5,682.7,2393.6,3535.5,3778.5,3869,3989.7,4589.7,4799.3,5982.1,6417.7,6774.8,8397.2,8550.2,4455.5,8271.5,12436.8,12190.6,11817,10736.9,11474.1,11545.2
150,12500,12486.5,12531.6,12625.9,12775.6,12772.1,12959.1,12606.8,12565,12915.5,13004.5,13288.5,13296.6,13439.5,13586,13619.6,13401.5,13403.7,13423.2,13413,13389.6,13425.5,13399.5,13283.9,13189.4,13037.2,13017.4,13038.5,13006.8,13017.5,13391.2,13363.3,13281.9,13211.4,12822.3,12812.7,12887.3,12928,12621.7,12463.6,12342,12313.1,12311.4,12499.4,12530.3,12219.4,11760.9,11719.4,11566.1,11442.6,11731,11887.4,11693.5,11301.3,11484.2,11678.8,11629.3,11012.7,10952.6,10944,10630.2,10674.7,10802,10931.2,10937,10899.1,10510.9,10845.7,10849.4,1316.3,9202.6,8832.7,8820.4,8052.3,7709.3,7710.3,6509.3,6367.4,4781.1,4750.4,4895.6,4882.9,4904.1,5072,5102.2,3981,3972.5,4271.6,4003.7,4994.6,4076.2,4069.5,3995.5,3987.2,3906.8,3596.7,3721,3394.6,2855.5,3070.2,5140.2,5564.2,6137.7,7472.6,7512.6,7673,4563.3,4317.7,4892,5199.5,5391.1,5539.8,5563.6,5606.3,5604.8,5901.6,6206,6303.4,10831.7,11329.5,11136.2,11116.5,11070.6,10961.8,10895.4,10745,10704.6,10079,3958.5,3887.1,3617.2,3337.5,3233.6,3216.4,3120.7,1736.5,1308,1336.2,1727.7,3333.4,3336.6,3326.9,3291.7,2974.3,3132,3073.2,3160.5,3115.5,3327.3,3476.9,3611.4,3717.3,2816.5,2984.8,2307.6,2041.8,2997.4,2345.6,2296.5,2182.2,2186.3,2164.2,2008.7,1827.2,1701,1318.2,90.2,107,213.2,647.8,578.1,1070.2,1037.7,866,710.6,185.1,0,57.1,86.5,299,344.7,889.6,945.6,1090.9,1151.9,1224.3,1167,521.2,2532.4,3674.3,3917.3,4007.8,4128.5,4728.5,4938.1,6120.9,6556.5,6913.6,8536,8689,4594.3,8410.3,12570.2,12329.4,11955.8,10875.7,11607.5,11678.6
151,12555.1,12541.6,12586.7,12681,12830.7,12827.2,13014.2,12661.9,12620.1,12970.6,13059.6,13343.6,13351.7,13494.6,13641.1,13674.7,13456.6,13458.8,13478.3,13468.1,13444.7,13480.6,13454.6,13339,13244.5,13092.3,13072.5,13093.6,13061.9,13072.6,13446.3,13418.4,13337,13266.5,12877.4,12867.8,12942.4,12983.1,12676.8,12518.7,12397.1,12368.2,12366.5,12554.5,12585.4,12274.5,11816,11774.5,11621.2,11497.7,11786.1,11942.5,11748.6,11356.4,11539.3,11733.9,11684.4,11067.8,11007.7,10999.1,10685.3,10729.8,10857.1,10986.3,10992.1,10954.2,10566,10900.8,10904.5,1353.5,9257.7,8887.8,8875.5,8107.4,7764.4,7765.4,6564.4,6422.5,4836.2,4805.5,4950.7,4938,4959.2,5127.1,5157.3,4036.1,4027.6,4326.7,4058.8,5049.7,4131.3,4124.6,4050.6,4042.3,3961.9,3651.8,3776.1,3449.7,2910.6,3125.3,5195.3,5619.3,6192.8,7527.7,7567.7,7728.1,4618.4,4372.8,4947.1,5254.6,5446.2,5594.9,5618.7,5661.4,5659.9,5956.7,6261.1,6358.5,10886.8,11384.6,11191.3,11171.6,11125.7,11016.9,10950.5,10800.1,10759.7,10134.1,4013.6,3942.2,3672.3,3392.6,3288.7,3271.5,3175.8,1791.6,1363.1,1391.3,1782.8,3388.5,3391.7,3382,3346.8,3029.4,3187.1,3128.3,3215.6,3170.6,3382.4,3532,3666.5,3772.4,2871.6,3039.9,2362.7,2096.9,3052.5,2400.7,2351.6,2237.3,2241.4,2219.3,2063.8,1882.3,1756.1,1373.3,145.3,162.1,268.3,702.9,633.2,1125.3,1092.8,921.1,765.7,240.2,57.1,0,123.7,336.2,381.9,926.8,982.8,1128.1,1189.1,1261.5,1204.2,558.4,2587.5,3729.4,3972.4,4062.9,4183.6,4783.6,4993.2,6176,6611.6,6968.7,8591.1,8744.1,4649.4,8465.4,12625.3,12384.5,12010.9,10930.8,11662.6,11733.7
152,12566.1,12552.6,12597.7,12692,12841.7,12838.2,13025.2,12672.9,12631.1,12981.6,13070.6,13354.6,13362.7,13505.6,13652.1,13685.7,13467.6,13469.8,13489.3,13479.1,13455.7,13491.6,13465.6,13350,13255.5,13103.3,13083.5,13104.6,13072.9,13083.6,13457.3,13429.4,13348,13277.5,12888.4,12878.8,12953.4,12994.1,12687.8,12529.7,12408.1,12379.2,12377.5,12565.5,12596.4,12285.5,11827,11785.5,11632.2,11508.7,11797.1,11953.5,11759.6,11367.4,11550.3,11744.9,11695.4,11078.8,11018.7,11010.1,10696.3,10740.8,10868.1,10997.3,11003.1,10965.2,10577,10911.8,10915.5,1281.8,9268.7,8898.8,8886.5,8118.4,7775.4,7776.4,6575.4,6433.5,4847.2,4816.5,4961.7,4949,4970.2,5138.1,5168.3,4047.1,4038.6,4337.7,4069.8,5060.7,4142.3,4135.6,4061.6,4053.3,3972.9,3662.8,3787.1,3460.7,2921.6,3136.3,5206.3,5630.3,6203.8,7538.7,7578.7,7739.1,4629.4,4383.8,4958.1,5265.6,5457.2,5605.9,5629.7,5672.4,5670.9,5967.7,6272.1,6369.5,10897.8,11395.6,11202.3,11182.6,11136.7,11027.9,10961.5,10811.1,10770.7,10145.1,4024.6,3953.2,3683.3,3403.6,3299.7,3282.5,3186.8,1802.6,1374.1,1402.3,1793.8,3399.5,3402.7,3393,3357.8,3040.4,3198.1,3139.3,3226.6,3181.6,3393.4,3543,3677.5,3783.4,2882.6,3050.9,2373.7,2107.9,3063.5,2411.7,2362.6,2248.3,2252.4,2230.3,2074.8,1893.3,1767.1,1384.3,121.9,157.6,279.3,713.9,644.2,1136.3,1103.8,932.1,776.7,251.2,86.5,123.7,0,264.5,310.2,855.1,911.1,1056.4,1117.4,1189.8,1132.5,486.7,2598.5,3740.4,3983.4,4073.9,4194.6,4794.6,5004.2,6187,6622.6,6979.7,8602.1,8755.1,4660.4,8476.4,12636.3,12395.5,12021.9,10941.8,11673.6,11744.7
