1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,52,2249,19.42256976,0.5,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,26,19,16,18,19,35,361,999,43,40,35,26,,,,,,,,,,,,,,,
574,52,2487,22.16666667,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,109,999,567,999,999,109,,,,,,,,,,,,,,,,,,,,,
575,52,7351.333333,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,110,113,116,139,113,110,,,,,,,,,,,,,,,,,,,,,
576,52,2096,21.5,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,107,999,999,105,107,,,,,,,,,,,,,,,,,,,,,,
577,52,3600,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,153,140,156,153,,,,,,,,,,,,,,,,,,,,,,,
578,52,2359,21.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,116,137,136,999,137,139,116,,,,,,,,,,,,,,,,,,,,
579,26,2127,21.5,0.666666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,67,92,999,93,67,,,,,,,,,,,,,,,,,,,,,,
580,52,2952,22.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,124,113,125,124,,,,,,,,,,,,,,,,,,,,,,,
581,52,4299,24.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,109,53,999,109,,,,,,,,,,,,,,,,,,,,,,,
582,52,2549.4,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,107,109,465,109,54,107,,,,,,,,,,,,,,,,,,,,,
583,52,4611.25,21.125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,50,54,52,109,166,109,50,,,,,,,,,,,,,,,,,,,,
584,52,9780.5,23.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,107,52,50,116,139,152,140,153,116,109,107,,,,,,,,,,,,,,,,
585,52,5429.636364,23.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,107,104,999,107,106,109,116,113,139,109,107,,,,,,,,,,,,,,,,
586,52,6703.857143,24.89285714,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,76,82,84,139,109,107,54,51,50,109,139,84,81,80,76,,,,,,,,,,,,
587,52,4560.888889,21.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,53,50,52,53,159,999,158,53,,,,,,,,,,,,,,,,,,,
588,52,3733.6,25.75,0.285714286,0,0,0,0.142857143,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,141,152,151,153,130,115,113,141,,,,,,,,,,,,,,,,,,,
589,17,2478,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,210,999,110,210,,,,,,,,,,,,,,,,,,,,,,,
590,52,3361.454545,22.59090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,80,66,173,169,170,999,173,67,92,999,80,,,,,,,,,,,,,,,,
591,52,3003,22,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,66,86,88,999,66,,,,,,,,,,,,,,,,,,,,,,
592,52,2549.5,21.83333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,13,14,16,18,19,31,33,11,,,,,,,,,,,,,,,,,,
593,52,2724,22.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,18,16,12,9,13,16,26,23,25,35,37,21,19,,,,,,,,,,,,,
594,52,2553,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,23,26,999,31,999,32,23,,,,,,,,,,,,,,,,,,,,
595,36,1925.333333,21.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,170,172,999,999,999,170,,,,,,,,,,,,,,,,,,,,,
596,52,5182,23.33333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,19,18,40,34,21,,,,,,,,,,,,,,,,,,,,,
597,52,9899,21,0.5,0,0.166666667,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,141,152,154,151,116,96,97,102,101,100,97,96,116,141,,,,,,,,,,,,,
598,52,2701,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,2,4,18,6,2,18,,,,,,,,,,,,,,,,,,,,
599,52,2514.5,22.125,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,78,999,82,999,999,80,78,691,69,67,69,691,78,,,,,,,,,,,,,,
600,52,2311.5,21.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,40,43,34,999,999,40,,,,,,,,,,,,,,,,,,,,,
601,52,1691,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,41,34,999,41,40,999,45,40,41,,,,,,,,,,,,,,,,,,
602,52,1458,19.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,116,999,130,116,,,,,,,,,,,,,,,,,,,,,,,
603,52,2763,21,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,19,18,40,41,47,40,35,23,2,6,19,,,,,,,,,,,,,,,,
604,52,2741.5,21,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,18,21,30,40,47,999,40,43,30,27,19,,,,,,,,,,,,,,,
605,52,2654.5,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,21,30,25,40,47,40,18,,,,,,,,,,,,,,,,,,,
606,52,6008,23,0.5,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,40,43,169,173,999,999,999,40,,,,,,,,,,,,,,,,,,,
607,26,2096,21.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,109,167,109,,,,,,,,,,,,,,,,,,,,,,,,
608,52,2742,22,0.4,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,35,40,,,,,,,,,,,,,,,,,,,,,,,,
609,52,2086,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,999,40,45,40,999,37,,,,,,,,,,,,,,,,,,,,
610,52,3398,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,37,40,,,,,,,,,,,,,,,,,,,,,,,,
611,52,2784.333333,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,18,9,59,999,2,16,,,,,,,,,,,,,,,,,,,,
612,52,3424,22.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,137,999,113,137,,,,,,,,,,,,,,,,,,,,,,,
613,52,1647.25,19.33333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,139,116,999,999,139,,,,,,,,,,,,,,,,,,,,,,
614,52,1193.666667,19.33333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,139,116,999,139,,,,,,,,,,,,,,,,,,,,,,,
615,52,1259.5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,139,116,257,139,,,,,,,,,,,,,,,,,,,,,,,
616,52,4478.75,25.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,139,116,158,139,,,,,,,,,,,,,,,,,,,,,,,
617,52,1693.25,20.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,158,259,999,999,158,999,999,158,,,,,,,,,,,,,,,,,,,
618,52,4563.714286,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,116,139,159,160,159,116,139,113,116,,,,,,,,,,,,,,,,,,
619,52,2916.857143,22.14285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,139,116,999,999,158,162,999,164,139,,,,,,,,,,,,,,,,,,
620,52,2546,22,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,65,999,66,999,999,999,65,,,,,,,,,,,,,,,,,,,,
621,52,2556,22,0.25,0.125,0,0.125,0.125,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,62,61,64,65,999,999,66,999,999,65,999,62,,,,,,,,,,,,,,,
622,26,974,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,137,999,215,137,,,,,,,,,,,,,,,,,,,,,,,
623,52,845,18.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,137,215,137,,,,,,,,,,,,,,,,,,,,,,,,
624,52,2061,20,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,116,117,116,,,,,,,,,,,,,,,,,,,,,,,,
625,52,3177.4,21.88888889,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,84,83,82,81,75,164,165,163,84,,,,,,,,,,,,,,,,,,
626,52,2763,22.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,76,999,691,69,67,69,691,76,,,,,,,,,,,,,,,,,,,
627,52,6146.142857,24.35714286,0.666666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,70,71,76,67,92,96,971,97,96,95,92,70,,,,,,,,,,,,,,,
628,52,6040.833333,25.4,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,16,19,18,26,23,169,170,168,16,,,,,,,,,,,,,,,,,,
629,52,3705.5,24,0.333333333,0,0,0,0.166666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,4,0,40,43,171,40,,,,,,,,,,,,,,,,,,,,,,,
630,52,1787,19.42256976,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,29,21,26,24,361,38,37,35,999,31,29,,,,,,,,,,,,,,,,
631,52,1118,19,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,26,19,18,26,34,26,999,26,,,,,,,,,,,,,,,,,,,
632,52,1788.666667,19.5,0.333333333,0,0,0,0,0,0,0.333333333,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,19,18,361,38,37,999,19,,,,,,,,,,,,,,,,,,,,
633,52,4695,23.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,19,18,24,41,107,53,43,19,,,,,,,,,,,,,,,,,,,
634,52,6723,25,0.181818182,0,0.090909091,0.181818182,0,0.090909091,0,0,0,0,0.090909091,0,0,0.181818182,0,0,0,0,0,0,0,0,0.090909091,0.090909091,0,0,0,0,0,0,0,0,11,0,16,14,9,40,50,51,55,52,41,43,16,,,,,,,,,,,,,,,,
635,52,8730,23,0.333333333,0,0,0,0.166666667,0.166666667,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,43,26,18,19,26,23,43,96,971,102,101,971,97,96,43,,,,,,,,,,,,
636,52,1129,18.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,114,113,115,114,,,,,,,,,,,,,,,,,,,,,,,
637,26,1086,18.16666667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,25,26,24,999,999,999,999,999,999,999,25,,,,,,,,,,,,,,,,
638,26,777,17,0,0,0,0,0,0.25,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,26,30,999,999,999,999,26,,,,,,,,,,,,,,,,,,,,
639,20,1170,18,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,999,999,44,43,,,,,,,,,,,,,,,,,,,,,,
640,104,158,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,223,124,999,999,223,,,,,,,,,,,,,,,,,,,,,,
641,52,678,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,8,0,124,423,223,999,999,215,999,124,,,,,,,,,,,,,,,,,,,
642,52,2450,22,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,67,92,999,67,,,,,,,,,,,,,,,,,,,,,,,
643,52,922.6666667,17.75,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,45,44,999,999,45,,,,,,,,,,,,,,,,,,,,,,
644,52,1560,19,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,43,46,40,43,,,,,,,,,,,,,,,,,,,,,,,
645,26,1713,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,96,102,999,999,96,,,,,,,,,,,,,,,,,,,,,,
646,52,2720.5,22.66666667,0,0.333333333,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,94,999,999,96,971,95,999,999,999,94,,,,,,,,,,,,,,,,,
647,52,3880,23.125,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,9,0,10,999,9,26,43,45,44,26,10,,,,,,,,,,,,,,,,,,
648,52,2554,21.625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,231,999,999,132,128,121,999,115,999,231,999,999,132,128,121,999,113,122,123,999,999,231,,,,,
649,52,1138,19.5,0.333333333,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,129,999,231,128,999,121,115,999,129,,,,,,,,,,,,,,,,,,
650,52,1388,25,0.333333333,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,120,119,129,999,999,231,120,,,,,,,,,,,,,,,,,,,,
651,52,2134,21,0.333333333,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,231,129,999,124,223,323,999,999,999,231,,,,,,,,,,,,,,,,,
652,52,7514.909091,24.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,14,9,10,19,18,25,24,43,53,159,158,259,161,53,43,14,,,,,,,,,,,
653,52,1732,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,134,136,215,134,,,,,,,,,,,,,,,,,,,,,,,
654,52,1118,19.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,138,215,138,,,,,,,,,,,,,,,,,,,,,,,,
655,52,2518.857143,21.41666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,164,165,163,999,162,160,259,159,161,999,999,164,,,,,,,,,,,,,,,
656,52,1080,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,137,999,138,,,,,,,,,,,,,,,,,,,,,,,
657,52,1130.5,18.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,151,142,999,999,149,151,,,,,,,,,,,,,,,,,,,,,
658,52,1853,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,151,256,999,151,,,,,,,,,,,,,,,,,,,,,,,
659,52,1678,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,151,999,56,255,156,151,,,,,,,,,,,,,,,,,,,,,
660,52,3005,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,151,56,999,151,,,,,,,,,,,,,,,,,,,,,,,
661,52,2440,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,255,999,56,255,,,,,,,,,,,,,,,,,,,,,,,
662,52,1678,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,151,999,157,151,,,,,,,,,,,,,,,,,,,,,,,
663,104,1740,20.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,137,999,138,,,,,,,,,,,,,,,,,,,,,,,
664,52,1662,18.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,19,18,47,43,40,16,,,,,,,,,,,,,,,,,,,,
665,52,1598.333333,19.66666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,128,122,120,119,115,114,323,125,323,223,423,123,128,,,,,,,,,,,,,,
666,52,8369.571429,25.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,18,19,23,36,143,152,154,151,141,43,18,,,,,,,,,,,,,,,,
667,52,1106,19.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,46,43,40,999,43,40,46,,,,,,,,,,,,,,,,,,,,
668,52,9160.785714,19.42256976,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,130,132,999,136,134,138,145,66,65,64,62,58,59,61,64,65,66,67,130,,,,,,,,
669,52,2616.75,23.125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,141,151,149,85,841,141,,,,,,,,,,,,,,,,,,,,,
670,52,2613.833333,21.83333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,85,999,999,75,999,71,70,75,79,80,84,85,,,,,,,,,,,,,,,
671,52,3355.833333,22.5,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,40,43,45,171,999,170,999,999,173,172,168,40,,,,,,,,,,,,,,,
672,52,7298.9,25.44444444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,18,19,24,43,95,97,971,96,999,53,43,9,,,,,,,,,,,,,,
673,52,7404.714286,25,0,0.666666667,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,23,18,16,9,58,59,999,23,,,,,,,,,,,,,,,,,,,
674,30,1102,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,53,47,53,,,,,,,,,,,,,,,,,,,,,,,,
675,52,1074,18.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,53,48,53,,,,,,,,,,,,,,,,,,,,,,,,
676,26,1438,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,53,106,999,53,,,,,,,,,,,,,,,,,,,,,,,
677,52,1329,19.42256976,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,485,53,999,485,,,,,,,,,,,,,,,,,,,,,,,
678,52,1524,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,53,491,53,,,,,,,,,,,,,,,,,,,,,,,,
679,52,4168.25,23.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,24,21,18,9,64,65,24,,,,,,,,,,,,,,,,,,,,
680,52,3321.666667,22.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,166,465,53,43,,,,,,,,,,,,,,,,,,,,,,
681,52,3158.142857,22.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,13,14,24,41,40,43,999,44,43,40,36,9,16,,,,,,,,,,,,,
682,52,13432.66667,24.4375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,13,9,18,19,23,43,132,135,134,136,137,138,145,52,50,53,43,13,,,,,,,,,
683,52,4135,23.33333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,106,999,105,52,53,166,999,999,999,52,104,106,,,,,,,,,,,,,,,
684,52,5682.454545,24.625,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,151,152,153,255,155,157,154,151,140,149,999,84,999,82,79,75,66,87,999,999,67,999,151,,,,
685,52,4731.5,23.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,323,423,999,120,136,137,138,145,999,84,999,80,323,,,,,,,,,,,,,,
686,52,5671.857143,24.57142857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,151,999,141,149,159,259,160,158,118,151,,,,,,,,,,,,,,,,,
687,52,1968,21.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,78,79,999,73,75,78,,,,,,,,,,,,,,,,,,,,,
688,52,981.5,16.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,132,999,120,119,113,115,132,,,,,,,,,,,,,,,,,,,,
689,52,1342,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,132,129,999,999,999,132,,,,,,,,,,,,,,,,,,,,,
690,52,2151.333333,23.16666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,18,19,999,8,9,,,,,,,,,,,,,,,,,,,,,
